it=192400 cur=1 best=1 T=1.52 elapsed=34s
it=192600 cur=1 best=1 T=1.52 elapsed=34s
it=192800 cur=1 best=1 T=1.52 elapsed=34s
it=193000 cur=1 best=1 T=1.52 elapsed=34s
it=193200 cur=1 best=1 T=1.52 elapsed=34s
it=193400 cur=1 best=1 T=1.52 elapsed=34s
it=193600 cur=1 best=1 T=1.52 elapsed=34s
it=193800 cur=1 best=1 T=1.52 elapsed=34s
it=194000 cur=1 best=1 T=1.52 elapsed=34s
it=194200 cur=1 best=1 T=1.51 elapsed=34s
it=194400 cur=1 best=1 T=1.51 elapsed=34s
it=194600 cur=1 best=1 T=1.51 elapsed=34s
it=194800 cur=1 best=1 T=1.51 elapsed=34s
it=195000 cur=1 best=1 T=1.51 elapsed=34s
it=195200 cur=1 best=1 T=1.51 elapsed=34s
it=195400 cur=1 best=1 T=1.51 elapsed=34s
it=195600 cur=1 best=1 T=1.51 elapsed=34s
it=195800 cur=1 best=1 T=1.51 elapsed=34s
it=196000 cur=1 best=1 T=1.51 elapsed=34s
it=196200 cur=1 best=1 T=1.51 elapsed=34s
it=196400 cur=1 best=1 T=1.51 elapsed=34s
it=196600 cur=1 best=1 T=1.51 elapsed=34s
it=196800 cur=1 best=1 T=1.51 elapsed=34s
it=197000 cur=1 best=1 T=1.51 elapsed=34s
it=197200 cur=1 best=1 T=1.51 elapsed=34s
it=197400 cur=1 best=1 T=1.51 elapsed=34s
it=197600 cur=1 best=1 T=1.51 elapsed=34s
it=197800 cur=1 best=1 T=1.51 elapsed=34s
it=198000 cur=1 best=1 T=1.50 elapsed=34s
it=198200 cur=1 best=1 T=1.50 elapsed=34s
it=198400 cur=1 best=1 T=1.50 elapsed=34s
it=198600 cur=1 best=1 T=1.50 elapsed=35s
it=198800 cur=1 best=1 T=1.50 elapsed=35s
it=199000 cur=1 best=1 T=1.50 elapsed=35s
it=199200 cur=1 best=1 T=1.50 elapsed=35s
it=199400 cur=1 best=1 T=1.50 elapsed=35s
it=199600 cur=1 best=1 T=1.50 elapsed=35s
it=199800 cur=1 best=1 T=1.50 elapsed=35s
it=200000 cur=1 best=1 T=1.50 elapsed=35s
it=200200 cur=1 best=1 T=1.50 elapsed=35s
it=200400 cur=1 best=1 T=1.50 elapsed=35s
it=200600 cur=1 best=1 T=1.50 elapsed=35s
it=200800 cur=1 best=1 T=1.50 elapsed=35s
it=201000 cur=1 best=1 T=1.50 elapsed=35s
it=201200 cur=1 best=1 T=1.50 elapsed=35s
it=201400 cur=1 best=1 T=1.50 elapsed=35s
it=201600 cur=1 best=1 T=1.50 elapsed=35s
it=201800 cur=1 best=1 T=1.50 elapsed=35s
it=202000 cur=1 best=1 T=1.50 elapsed=35s
it=202200 cur=1 best=1 T=1.49 elapsed=35s
it=202400 cur=1 best=1 T=1.49 elapsed=35s
it=202600 cur=1 best=1 T=1.49 elapsed=35s
it=202800 cur=1 best=1 T=1.49 elapsed=35s
it=203000 cur=1 best=1 T=1.49 elapsed=35s
it=203200 cur=1 best=1 T=1.49 elapsed=35s
it=203400 cur=1 best=1 T=1.49 elapsed=35s
it=203600 cur=1 best=1 T=1.49 elapsed=35s
it=203800 cur=1 best=1 T=1.49 elapsed=35s
it=204000 cur=1 best=1 T=1.49 elapsed=35s
it=204200 cur=1 best=1 T=1.49 elapsed=35s
it=204400 cur=1 best=1 T=1.49 elapsed=35s
it=204600 cur=1 best=1 T=1.49 elapsed=35s
it=204800 cur=1 best=1 T=1.49 elapsed=35s
it=205000 cur=1 best=1 T=1.49 elapsed=36s
it=205200 cur=1 best=1 T=1.49 elapsed=36s
it=205400 cur=1 best=1 T=1.49 elapsed=36s
it=205600 cur=1 best=1 T=1.49 elapsed=36s
it=205800 cur=1 best=1 T=1.49 elapsed=36s
it=206000 cur=1 best=1 T=1.48 elapsed=36s
it=206200 cur=1 best=1 T=1.48 elapsed=36s
it=206400 cur=1 best=1 T=1.48 elapsed=36s
it=206600 cur=1 best=1 T=1.48 elapsed=36s
it=206800 cur=1 best=1 T=1.48 elapsed=36s
it=207000 cur=1 best=1 T=1.48 elapsed=36s
it=207200 cur=1 best=1 T=1.48 elapsed=36s
it=207400 cur=1 best=1 T=1.48 elapsed=36s
it=207600 cur=1 best=1 T=1.48 elapsed=36s
it=207800 cur=1 best=1 T=1.48 elapsed=36s
it=208000 cur=1 best=1 T=1.48 elapsed=36s
it=208200 cur=1 best=1 T=1.48 elapsed=36s
it=208400 cur=1 best=1 T=1.48 elapsed=36s
it=208600 cur=1 best=1 T=1.48 elapsed=36s
it=208800 cur=1 best=1 T=1.48 elapsed=36s
it=209000 cur=1 best=1 T=1.48 elapsed=36s
it=209200 cur=1 best=1 T=1.48 elapsed=36s
it=209400 cur=1 best=1 T=1.48 elapsed=36s
it=209600 cur=1 best=1 T=1.48 elapsed=36s
it=209800 cur=1 best=1 T=1.48 elapsed=36s
it=210000 cur=1 best=1 T=1.48 elapsed=36s
it=210200 cur=1 best=1 T=1.47 elapsed=36s
it=210400 cur=1 best=1 T=1.47 elapsed=36s
it=210600 cur=1 best=1 T=1.47 elapsed=36s
it=210800 cur=1 best=1 T=1.47 elapsed=36s
it=211000 cur=1 best=1 T=1.47 elapsed=36s
it=211200 cur=1 best=1 T=1.47 elapsed=36s
it=211400 cur=1 best=1 T=1.47 elapsed=36s
it=211600 cur=1 best=1 T=1.47 elapsed=36s
it=211800 cur=1 best=1 T=1.47 elapsed=37s
it=212000 cur=1 best=1 T=1.47 elapsed=37s
it=212200 cur=1 best=1 T=1.47 elapsed=37s
it=212400 cur=1 best=1 T=1.47 elapsed=37s
it=212600 cur=1 best=1 T=1.47 elapsed=37s
it=212800 cur=1 best=1 T=1.47 elapsed=37s
it=213000 cur=1 best=1 T=1.47 elapsed=37s
it=213200 cur=1 best=1 T=1.47 elapsed=37s
it=213400 cur=1 best=1 T=1.47 elapsed=37s
it=213600 cur=1 best=1 T=1.47 elapsed=37s
it=213800 cur=1 best=1 T=1.47 elapsed=37s
it=214000 cur=1 best=1 T=1.46 elapsed=37s
it=214200 cur=1 best=1 T=1.46 elapsed=37s
it=214400 cur=1 best=1 T=1.46 elapsed=37s
it=214600 cur=1 best=1 T=1.46 elapsed=37s
it=214800 cur=1 best=1 T=1.46 elapsed=37s
it=215000 cur=1 best=1 T=1.46 elapsed=37s
it=215200 cur=1 best=1 T=1.46 elapsed=37s
it=215400 cur=1 best=1 T=1.46 elapsed=37s
it=215600 cur=1 best=1 T=1.46 elapsed=37s
it=215800 cur=1 best=1 T=1.46 elapsed=37s
it=216000 cur=1 best=1 T=1.46 elapsed=37s
it=216200 cur=1 best=1 T=1.46 elapsed=37s
it=216400 cur=1 best=1 T=1.46 elapsed=37s
it=216600 cur=1 best=1 T=1.46 elapsed=37s
it=216800 cur=1 best=1 T=1.46 elapsed=37s
it=217000 cur=1 best=1 T=1.46 elapsed=37s
it=217200 cur=1 best=1 T=1.46 elapsed=37s
it=217400 cur=1 best=1 T=1.46 elapsed=37s
it=217600 cur=1 best=1 T=1.46 elapsed=37s
it=217800 cur=1 best=1 T=1.46 elapsed=37s
it=218000 cur=1 best=1 T=1.46 elapsed=37s
it=218200 cur=1 best=1 T=1.45 elapsed=38s
it=218400 cur=1 best=1 T=1.45 elapsed=38s
it=218600 cur=1 best=1 T=1.45 elapsed=38s
it=218800 cur=1 best=1 T=1.45 elapsed=38s
it=219000 cur=1 best=1 T=1.45 elapsed=38s
it=219200 cur=1 best=1 T=1.45 elapsed=38s
it=219400 cur=1 best=1 T=1.45 elapsed=38s
it=219600 cur=1 best=1 T=1.45 elapsed=38s
it=219800 cur=1 best=1 T=1.45 elapsed=38s
it=220000 cur=1 best=1 T=1.45 elapsed=38s
it=220200 cur=1 best=1 T=1.45 elapsed=38s
it=220400 cur=1 best=1 T=1.45 elapsed=38s
it=220600 cur=1 best=1 T=1.45 elapsed=38s
it=220800 cur=1 best=1 T=1.45 elapsed=38s
it=221000 cur=1 best=1 T=1.45 elapsed=38s
it=221200 cur=1 best=1 T=1.45 elapsed=38s
it=221400 cur=1 best=1 T=1.45 elapsed=38s
it=221600 cur=1 best=1 T=1.45 elapsed=38s
it=221800 cur=1 best=1 T=1.45 elapsed=38s
it=222000 cur=1 best=1 T=1.44 elapsed=38s
it=222200 cur=1 best=1 T=1.44 elapsed=38s
it=222400 cur=1 best=1 T=1.44 elapsed=38s
it=222600 cur=1 best=1 T=1.44 elapsed=38s
it=222800 cur=1 best=1 T=1.44 elapsed=38s
it=223000 cur=1 best=1 T=1.44 elapsed=38s
it=223200 cur=1 best=1 T=1.44 elapsed=38s
it=223400 cur=1 best=1 T=1.44 elapsed=38s
it=223600 cur=1 best=1 T=1.44 elapsed=38s
it=223800 cur=1 best=1 T=1.44 elapsed=38s
it=224000 cur=1 best=1 T=1.44 elapsed=38s
it=224200 cur=1 best=1 T=1.44 elapsed=38s
it=224400 cur=1 best=1 T=1.44 elapsed=38s
it=224600 cur=1 best=1 T=1.44 elapsed=39s
it=224800 cur=1 best=1 T=1.44 elapsed=39s
it=225000 cur=1 best=1 T=1.44 elapsed=39s
it=225200 cur=1 best=1 T=1.44 elapsed=39s
it=225400 cur=1 best=1 T=1.44 elapsed=39s
it=225600 cur=1 best=1 T=1.44 elapsed=39s
it=225800 cur=1 best=1 T=1.44 elapsed=39s
it=226000 cur=1 best=1 T=1.44 elapsed=39s
it=226200 cur=1 best=1 T=1.43 elapsed=39s
it=226400 cur=1 best=1 T=1.43 elapsed=39s
it=226600 cur=1 best=1 T=1.43 elapsed=39s
it=226800 cur=1 best=1 T=1.43 elapsed=39s
it=227000 cur=1 best=1 T=1.43 elapsed=39s
it=227200 cur=1 best=1 T=1.43 elapsed=39s
it=227400 cur=1 best=1 T=1.43 elapsed=39s
it=227600 cur=1 best=1 T=1.43 elapsed=39s
it=227800 cur=1 best=1 T=1.43 elapsed=39s
it=228000 cur=1 best=1 T=1.43 elapsed=39s
it=228200 cur=1 best=1 T=1.43 elapsed=39s
it=228400 cur=1 best=1 T=1.43 elapsed=39s
it=228600 cur=1 best=1 T=1.43 elapsed=39s
it=228800 cur=1 best=1 T=1.43 elapsed=39s
it=229000 cur=1 best=1 T=1.43 elapsed=39s
it=229200 cur=1 best=1 T=1.43 elapsed=39s
it=229400 cur=1 best=1 T=1.43 elapsed=39s
it=229600 cur=1 best=1 T=1.43 elapsed=39s
it=229800 cur=1 best=1 T=1.43 elapsed=39s
it=230000 cur=1 best=1 T=1.43 elapsed=39s
it=230200 cur=1 best=1 T=1.42 elapsed=39s
it=230400 cur=1 best=1 T=1.42 elapsed=39s
it=230600 cur=1 best=1 T=1.42 elapsed=39s
it=230800 cur=1 best=1 T=1.42 elapsed=39s
it=231000 cur=1 best=1 T=1.42 elapsed=40s
it=231200 cur=1 best=1 T=1.42 elapsed=40s
it=231400 cur=1 best=1 T=1.42 elapsed=40s
it=231600 cur=1 best=1 T=1.42 elapsed=40s
it=231800 cur=1 best=1 T=1.42 elapsed=40s
it=232000 cur=1 best=1 T=1.42 elapsed=40s
it=232200 cur=1 best=1 T=1.42 elapsed=40s
it=232400 cur=1 best=1 T=1.42 elapsed=40s
it=232600 cur=1 best=1 T=1.42 elapsed=40s
it=232800 cur=1 best=1 T=1.42 elapsed=40s
it=233000 cur=1 best=1 T=1.42 elapsed=40s
it=233200 cur=1 best=1 T=1.42 elapsed=40s
it=233400 cur=1 best=1 T=1.42 elapsed=40s
it=233600 cur=1 best=1 T=1.42 elapsed=40s
it=233800 cur=1 best=1 T=1.42 elapsed=40s
it=234000 cur=1 best=1 T=1.42 elapsed=40s
it=234200 cur=1 best=1 T=1.41 elapsed=40s
it=234400 cur=1 best=1 T=1.41 elapsed=40s
it=234600 cur=1 best=1 T=1.41 elapsed=40s
it=234800 cur=1 best=1 T=1.41 elapsed=40s
it=235000 cur=1 best=1 T=1.41 elapsed=40s
it=235200 cur=1 best=1 T=1.41 elapsed=40s
it=235400 cur=1 best=1 T=1.41 elapsed=40s
it=235600 cur=1 best=1 T=1.41 elapsed=40s
it=235800 cur=1 best=1 T=1.41 elapsed=40s
it=236000 cur=1 best=1 T=1.41 elapsed=40s
it=236200 cur=1 best=1 T=1.41 elapsed=40s
it=236400 cur=1 best=1 T=1.41 elapsed=40s
it=236600 cur=1 best=1 T=1.41 elapsed=40s
it=236800 cur=1 best=1 T=1.41 elapsed=40s
it=237000 cur=1 best=1 T=1.41 elapsed=40s
it=237200 cur=1 best=1 T=1.41 elapsed=40s
it=237400 cur=1 best=1 T=1.41 elapsed=40s
it=237600 cur=1 best=1 T=1.41 elapsed=41s
it=237800 cur=1 best=1 T=1.41 elapsed=41s
it=238000 cur=1 best=1 T=1.41 elapsed=41s
it=238200 cur=1 best=1 T=1.40 elapsed=41s
it=238400 cur=1 best=1 T=1.40 elapsed=41s
it=238600 cur=1 best=1 T=1.40 elapsed=41s
it=238800 cur=1 best=1 T=1.40 elapsed=41s
it=239000 cur=1 best=1 T=1.40 elapsed=41s
it=239200 cur=1 best=1 T=1.40 elapsed=41s
it=239400 cur=1 best=1 T=1.40 elapsed=41s
it=239600 cur=1 best=1 T=1.40 elapsed=41s
it=239800 cur=1 best=1 T=1.40 elapsed=41s
it=240000 cur=1 best=1 T=1.40 elapsed=41s
it=240200 cur=1 best=1 T=1.40 elapsed=41s
it=240400 cur=1 best=1 T=1.40 elapsed=41s
it=240600 cur=1 best=1 T=1.40 elapsed=41s
it=240800 cur=1 best=1 T=1.40 elapsed=41s
it=241000 cur=1 best=1 T=1.40 elapsed=41s
it=241200 cur=1 best=1 T=1.40 elapsed=41s
it=241400 cur=1 best=1 T=1.40 elapsed=41s
it=241600 cur=1 best=1 T=1.40 elapsed=41s
it=241800 cur=1 best=1 T=1.40 elapsed=41s
it=242000 cur=1 best=1 T=1.40 elapsed=41s
it=242200 cur=1 best=1 T=1.39 elapsed=41s
it=242400 cur=1 best=1 T=1.39 elapsed=41s
it=242600 cur=1 best=1 T=1.39 elapsed=41s
it=242800 cur=1 best=1 T=1.39 elapsed=41s
it=243000 cur=1 best=1 T=1.39 elapsed=41s
it=243200 cur=1 best=1 T=1.39 elapsed=41s
it=243400 cur=1 best=1 T=1.39 elapsed=41s
it=243600 cur=1 best=1 T=1.39 elapsed=41s
it=243800 cur=1 best=1 T=1.39 elapsed=41s
it=244000 cur=1 best=1 T=1.39 elapsed=41s
it=244200 cur=1 best=1 T=1.39 elapsed=41s
it=244400 cur=1 best=1 T=1.39 elapsed=42s
it=244600 cur=1 best=1 T=1.39 elapsed=42s
it=244800 cur=1 best=1 T=1.39 elapsed=42s
it=245000 cur=1 best=1 T=1.39 elapsed=42s
it=245200 cur=1 best=1 T=1.39 elapsed=42s
it=245400 cur=1 best=1 T=1.39 elapsed=42s
it=245600 cur=1 best=1 T=1.39 elapsed=42s
it=245800 cur=1 best=1 T=1.39 elapsed=42s
it=246000 cur=1 best=1 T=1.39 elapsed=42s
it=246200 cur=1 best=1 T=1.38 elapsed=42s
it=246400 cur=1 best=1 T=1.38 elapsed=42s
it=246600 cur=1 best=1 T=1.38 elapsed=42s
it=246800 cur=1 best=1 T=1.38 elapsed=42s
it=247000 cur=1 best=1 T=1.38 elapsed=42s
it=247200 cur=1 best=1 T=1.38 elapsed=42s
it=247400 cur=1 best=1 T=1.38 elapsed=42s
it=247600 cur=1 best=1 T=1.38 elapsed=42s
it=247800 cur=1 best=1 T=1.38 elapsed=42s
it=248000 cur=1 best=1 T=1.38 elapsed=42s
it=248200 cur=1 best=1 T=1.38 elapsed=42s
it=248400 cur=1 best=1 T=1.38 elapsed=42s
it=248600 cur=1 best=1 T=1.38 elapsed=42s
it=248800 cur=1 best=1 T=1.38 elapsed=42s
it=249000 cur=1 best=1 T=1.38 elapsed=42s
it=249200 cur=1 best=1 T=1.38 elapsed=42s
it=249400 cur=1 best=1 T=1.38 elapsed=42s
it=249600 cur=1 best=1 T=1.38 elapsed=42s
it=249800 cur=1 best=1 T=1.38 elapsed=42s
it=250000 cur=1 best=1 T=1.38 elapsed=42s
it=250200 cur=1 best=1 T=1.37 elapsed=42s
it=250400 cur=1 best=1 T=1.37 elapsed=42s
it=250600 cur=1 best=1 T=1.37 elapsed=42s
it=250800 cur=1 best=1 T=1.37 elapsed=42s
it=251000 cur=1 best=1 T=1.37 elapsed=42s
it=251200 cur=1 best=1 T=1.37 elapsed=42s
it=251400 cur=1 best=1 T=1.37 elapsed=43s
it=251600 cur=1 best=1 T=1.37 elapsed=43s
it=251800 cur=1 best=1 T=1.37 elapsed=43s
it=252000 cur=1 best=1 T=1.37 elapsed=43s
it=252200 cur=1 best=1 T=1.37 elapsed=43s
it=252400 cur=1 best=1 T=1.37 elapsed=43s
it=252600 cur=1 best=1 T=1.37 elapsed=43s
it=252800 cur=1 best=1 T=1.37 elapsed=43s
it=253000 cur=1 best=1 T=1.37 elapsed=43s
it=253200 cur=1 best=1 T=1.37 elapsed=43s
it=253400 cur=1 best=1 T=1.37 elapsed=43s
it=253600 cur=1 best=1 T=1.37 elapsed=43s
it=253800 cur=1 best=1 T=1.37 elapsed=43s
it=254000 cur=1 best=1 T=1.36 elapsed=43s
it=254200 cur=1 best=1 T=1.36 elapsed=43s
it=254400 cur=1 best=1 T=1.36 elapsed=43s
it=254600 cur=1 best=1 T=1.36 elapsed=43s
it=254800 cur=1 best=1 T=1.36 elapsed=43s
it=255000 cur=1 best=1 T=1.36 elapsed=43s
it=255200 cur=1 best=1 T=1.36 elapsed=43s
it=255400 cur=1 best=1 T=1.36 elapsed=43s
it=255600 cur=1 best=1 T=1.36 elapsed=43s
it=255800 cur=1 best=1 T=1.36 elapsed=43s
it=256000 cur=1 best=1 T=1.36 elapsed=43s
it=256200 cur=1 best=1 T=1.36 elapsed=43s
it=256400 cur=1 best=1 T=1.36 elapsed=43s
it=256600 cur=1 best=1 T=1.36 elapsed=43s
it=256800 cur=1 best=1 T=1.36 elapsed=43s
it=257000 cur=1 best=1 T=1.36 elapsed=43s
it=257200 cur=1 best=1 T=1.36 elapsed=43s
it=257400 cur=1 best=1 T=1.36 elapsed=43s
it=257600 cur=1 best=1 T=1.36 elapsed=43s
it=257800 cur=1 best=1 T=1.36 elapsed=43s
it=258000 cur=1 best=1 T=1.35 elapsed=43s
it=258200 cur=1 best=1 T=1.35 elapsed=44s
it=258400 cur=1 best=1 T=1.35 elapsed=44s
it=258600 cur=1 best=1 T=1.35 elapsed=44s
it=258800 cur=1 best=1 T=1.35 elapsed=44s
it=259000 cur=1 best=1 T=1.35 elapsed=44s
it=259200 cur=1 best=1 T=1.35 elapsed=44s
it=259400 cur=1 best=1 T=1.35 elapsed=44s
it=259600 cur=1 best=1 T=1.35 elapsed=44s
it=259800 cur=1 best=1 T=1.35 elapsed=44s
it=260000 cur=1 best=1 T=1.35 elapsed=44s
it=260200 cur=1 best=1 T=1.35 elapsed=44s
it=260400 cur=1 best=1 T=1.35 elapsed=44s
it=260600 cur=1 best=1 T=1.35 elapsed=44s
it=260800 cur=1 best=1 T=1.35 elapsed=44s
it=261000 cur=1 best=1 T=1.35 elapsed=44s
it=261200 cur=1 best=1 T=1.35 elapsed=44s
it=261400 cur=1 best=1 T=1.35 elapsed=44s
it=261600 cur=1 best=1 T=1.35 elapsed=44s
it=261800 cur=1 best=1 T=1.35 elapsed=44s
it=262000 cur=1 best=1 T=1.34 elapsed=44s
it=262200 cur=1 best=1 T=1.34 elapsed=44s
it=262400 cur=1 best=1 T=1.34 elapsed=44s
it=262600 cur=1 best=1 T=1.34 elapsed=44s
it=262800 cur=1 best=1 T=1.34 elapsed=44s
it=263000 cur=1 best=1 T=1.34 elapsed=44s
it=263200 cur=1 best=1 T=1.34 elapsed=44s
it=263400 cur=1 best=1 T=1.34 elapsed=44s
it=263600 cur=1 best=1 T=1.34 elapsed=44s
it=263800 cur=1 best=1 T=1.34 elapsed=44s
it=264000 cur=1 best=1 T=1.34 elapsed=44s
it=264200 cur=1 best=1 T=1.34 elapsed=44s
it=264400 cur=1 best=1 T=1.34 elapsed=44s
it=264600 cur=1 best=1 T=1.34 elapsed=44s
it=264800 cur=1 best=1 T=1.34 elapsed=44s
it=265000 cur=1 best=1 T=1.34 elapsed=45s
it=265200 cur=1 best=1 T=1.34 elapsed=45s
it=265400 cur=1 best=1 T=1.34 elapsed=45s
it=265600 cur=1 best=1 T=1.34 elapsed=45s
it=265800 cur=1 best=1 T=1.34 elapsed=45s
it=266000 cur=1 best=1 T=1.33 elapsed=45s
it=266200 cur=1 best=1 T=1.33 elapsed=45s
it=266400 cur=1 best=1 T=1.33 elapsed=45s
it=266600 cur=1 best=1 T=1.33 elapsed=45s
it=266800 cur=1 best=1 T=1.33 elapsed=45s
it=267000 cur=1 best=1 T=1.33 elapsed=45s
it=267200 cur=1 best=1 T=1.33 elapsed=45s
it=267400 cur=1 best=1 T=1.33 elapsed=45s
it=267600 cur=1 best=1 T=1.33 elapsed=45s
it=267800 cur=1 best=1 T=1.33 elapsed=45s
it=268000 cur=1 best=1 T=1.33 elapsed=45s
it=268200 cur=1 best=1 T=1.33 elapsed=45s
it=268400 cur=1 best=1 T=1.33 elapsed=45s
it=268600 cur=1 best=1 T=1.33 elapsed=45s
it=268800 cur=1 best=1 T=1.33 elapsed=45s
it=269000 cur=1 best=1 T=1.33 elapsed=45s
it=269200 cur=1 best=1 T=1.33 elapsed=45s
it=269400 cur=1 best=1 T=1.33 elapsed=45s
it=269600 cur=1 best=1 T=1.33 elapsed=45s
it=269800 cur=1 best=1 T=1.33 elapsed=45s
it=270000 cur=1 best=1 T=1.32 elapsed=45s
it=270200 cur=1 best=1 T=1.32 elapsed=45s
it=270400 cur=1 best=1 T=1.32 elapsed=45s
it=270600 cur=1 best=1 T=1.32 elapsed=45s
it=270800 cur=1 best=1 T=1.32 elapsed=45s
it=271000 cur=1 best=1 T=1.32 elapsed=45s
it=271200 cur=1 best=1 T=1.32 elapsed=45s
it=271400 cur=1 best=1 T=1.32 elapsed=45s
it=271600 cur=1 best=1 T=1.32 elapsed=46s
it=271800 cur=1 best=1 T=1.32 elapsed=46s
it=272000 cur=1 best=1 T=1.32 elapsed=46s
it=272200 cur=1 best=1 T=1.32 elapsed=46s
it=272400 cur=1 best=1 T=1.32 elapsed=46s
it=272600 cur=1 best=1 T=1.32 elapsed=46s
it=272800 cur=1 best=1 T=1.32 elapsed=46s
it=273000 cur=1 best=1 T=1.32 elapsed=46s
it=273200 cur=1 best=1 T=1.32 elapsed=46s
it=273400 cur=1 best=1 T=1.32 elapsed=46s
it=273600 cur=1 best=1 T=1.32 elapsed=46s
it=273800 cur=1 best=1 T=1.32 elapsed=46s
it=274000 cur=1 best=1 T=1.31 elapsed=46s
it=274200 cur=1 best=1 T=1.31 elapsed=46s
it=274400 cur=1 best=1 T=1.31 elapsed=46s
it=274600 cur=1 best=1 T=1.31 elapsed=46s
it=274800 cur=1 best=1 T=1.31 elapsed=46s
it=275000 cur=1 best=1 T=1.31 elapsed=46s
it=275200 cur=1 best=1 T=1.31 elapsed=46s
it=275400 cur=1 best=1 T=1.31 elapsed=46s
it=275600 cur=1 best=1 T=1.31 elapsed=46s
it=275800 cur=1 best=1 T=1.31 elapsed=46s
it=276000 cur=1 best=1 T=1.31 elapsed=46s
it=276200 cur=1 best=1 T=1.31 elapsed=46s
it=276400 cur=1 best=1 T=1.31 elapsed=46s
it=276600 cur=1 best=1 T=1.31 elapsed=46s
it=276800 cur=1 best=1 T=1.31 elapsed=46s
it=277000 cur=1 best=1 T=1.31 elapsed=46s
it=277200 cur=1 best=1 T=1.31 elapsed=46s
it=277400 cur=1 best=1 T=1.31 elapsed=46s
it=277600 cur=1 best=1 T=1.31 elapsed=46s
it=277800 cur=1 best=1 T=1.31 elapsed=46s
it=278000 cur=1 best=1 T=1.31 elapsed=46s
it=278200 cur=1 best=1 T=1.30 elapsed=47s
it=278400 cur=1 best=1 T=1.30 elapsed=47s
it=278600 cur=1 best=1 T=1.30 elapsed=47s
it=278800 cur=1 best=1 T=1.30 elapsed=47s
it=279000 cur=1 best=1 T=1.30 elapsed=47s
it=279200 cur=1 best=1 T=1.30 elapsed=47s
it=279400 cur=1 best=1 T=1.30 elapsed=47s
it=279600 cur=1 best=1 T=1.30 elapsed=47s
it=279800 cur=1 best=1 T=1.30 elapsed=47s
it=280000 cur=1 best=1 T=1.30 elapsed=47s
it=280200 cur=1 best=1 T=1.30 elapsed=47s
it=280400 cur=1 best=1 T=1.30 elapsed=47s
it=280600 cur=1 best=1 T=1.30 elapsed=47s
it=280800 cur=1 best=1 T=1.30 elapsed=47s
it=281000 cur=1 best=1 T=1.30 elapsed=47s
it=281200 cur=1 best=1 T=1.30 elapsed=47s
it=281400 cur=1 best=1 T=1.30 elapsed=47s
it=281600 cur=1 best=1 T=1.30 elapsed=47s
it=281800 cur=1 best=1 T=1.30 elapsed=47s
it=282000 cur=1 best=1 T=1.29 elapsed=47s
it=282200 cur=1 best=1 T=1.29 elapsed=47s
it=282400 cur=1 best=1 T=1.29 elapsed=47s
it=282600 cur=1 best=1 T=1.29 elapsed=47s
it=282800 cur=1 best=1 T=1.29 elapsed=47s
it=283000 cur=1 best=1 T=1.29 elapsed=47s
it=283200 cur=1 best=1 T=1.29 elapsed=47s
it=283400 cur=1 best=1 T=1.29 elapsed=47s
it=283600 cur=1 best=1 T=1.29 elapsed=47s
it=283800 cur=1 best=1 T=1.29 elapsed=47s
it=284000 cur=1 best=1 T=1.29 elapsed=47s
it=284200 cur=1 best=1 T=1.29 elapsed=47s
it=284400 cur=1 best=1 T=1.29 elapsed=47s
it=284600 cur=1 best=1 T=1.29 elapsed=47s
it=284800 cur=1 best=1 T=1.29 elapsed=47s
it=285000 cur=1 best=1 T=1.29 elapsed=48s
it=285200 cur=1 best=1 T=1.29 elapsed=48s
it=285400 cur=1 best=1 T=1.29 elapsed=48s
it=285600 cur=1 best=1 T=1.29 elapsed=48s
it=285800 cur=1 best=1 T=1.29 elapsed=48s
it=286000 cur=1 best=1 T=1.29 elapsed=48s
it=286200 cur=1 best=1 T=1.28 elapsed=48s
it=286400 cur=1 best=1 T=1.28 elapsed=48s
it=286600 cur=1 best=1 T=1.28 elapsed=48s
it=286800 cur=1 best=1 T=1.28 elapsed=48s
it=287000 cur=1 best=1 T=1.28 elapsed=48s
it=287200 cur=1 best=1 T=1.28 elapsed=48s
it=287400 cur=1 best=1 T=1.28 elapsed=48s
it=287600 cur=1 best=1 T=1.28 elapsed=48s
it=287800 cur=1 best=1 T=1.28 elapsed=48s
it=288000 cur=1 best=1 T=1.28 elapsed=48s
it=288200 cur=1 best=1 T=1.28 elapsed=48s
it=288400 cur=1 best=1 T=1.28 elapsed=48s
it=288600 cur=1 best=1 T=1.28 elapsed=48s
it=288800 cur=1 best=1 T=1.28 elapsed=48s
it=289000 cur=1 best=1 T=1.28 elapsed=48s
it=289200 cur=1 best=1 T=1.28 elapsed=48s
it=289400 cur=1 best=1 T=1.28 elapsed=48s
it=289600 cur=1 best=1 T=1.28 elapsed=48s
it=289800 cur=1 best=1 T=1.28 elapsed=48s
it=290000 cur=1 best=1 T=1.27 elapsed=48s
it=290200 cur=1 best=1 T=1.27 elapsed=48s
it=290400 cur=1 best=1 T=1.27 elapsed=48s
it=290600 cur=1 best=1 T=1.27 elapsed=48s
it=290800 cur=1 best=1 T=1.27 elapsed=48s
it=291000 cur=1 best=1 T=1.27 elapsed=48s
it=291200 cur=1 best=1 T=1.27 elapsed=48s
it=291400 cur=1 best=1 T=1.27 elapsed=48s
it=291600 cur=1 best=1 T=1.27 elapsed=49s
it=291800 cur=1 best=1 T=1.27 elapsed=49s
it=292000 cur=1 best=1 T=1.27 elapsed=49s
it=292200 cur=1 best=1 T=1.27 elapsed=49s
